"residual"
-0.0683501953788769
-0.054288580298628
-0.0574698238043633
-0.0743803967083185
-0.072311616233958
-0.0723987465628942
-0.0699864525178908
-0.0779946426847152
-0.0727543165885644
-0.066654148803791
-0.0771622422292124
-0.0681099162386671
-0.0782757737114314
-0.0685099147378228
-0.0639201368875475
-0.0698266414720907
-0.078454120436687
-0.0769501370067295
-0.0719082609134907
-0.0670828288109384
-0.0675871613496708
-0.0714872160763103
-0.078837706190057
-0.0693259201763803
-0.068991227446691
-0.0602479327693007
-0.0628867244831515
-0.0743668342181552
-0.075219758888788
-0.070910048821129
-0.0720793401791773
-0.0681601182403711
-0.0678298469006013
-0.0768403230393887
-0.0686563802707012
-0.0694938240169955
-0.0648209813100798
-0.0754219284195144
-0.0636515848430462
-0.0662558833430269
-0.0638743847008163
-0.0690855340776151
-0.0792643839562111
-0.0709932261969308
-0.071078172066184
-0.0656671064255344
-0.0787546600578829
-0.0789211457169925
-0.0767892130930908
-0.0700003860472517
-0.0677022846336982
-0.0752864359045139
-0.068377901116152
-0.0736798307813373
-0.0688880872834619
-0.068461086379898
-0.0708573284878909
-0.0585058952020378
-0.0791018309282091
-0.0633555847856201
-0.0708493885435359
-0.0728952519716005
-0.0640473019695101
-0.0717820177476274
-0.0717861763199688
-0.073840057977626
-0.0637782337220977
-0.068386027285908
-0.0759594756568973
-0.0651439954531972
-0.0679613228389737
-0.0579353381490094
-0.0697448385353197
-0.061809946202663
-0.0714934546601294
-0.0715800075522018
-0.0715833815904014
-0.0767117530205831
-0.0739653225581667
-0.0666199679548393
-0.064949876666942
-0.0774109390083588
-0.072115511053611
-0.0631547504743202
-0.0523806824108535
-0.0693311196100523
-0.0693312907026197
-0.0709859954527487
-0.0709046431554289
-0.0677574248304814
-0.067678807471093
-0.0758727146170955
-0.0667590189495727
-0.0656126012504093
-0.0740427210086162
-0.0701590715887553
-0.0525745666334316
-0.0701521871091221
-0.0679537446754024
-0.0730037627166746
-0.0764590208040579
-0.0771663288534949
-0.0667696297290718
-0.0718927121409053
-0.0718973354339614
-0.0701593119527838
-0.0763998834786636
-0.0704127854583751
-0.0718350529161628
-0.0677381488987306
-0.0699119089558904
-0.0766188701297981
-0.0689040077450092
-0.0692406792102976
-0.0736165713408797
-0.0693232711415295
-0.0661266764830874
-0.0723519633458132
-0.0628633075185817
-0.0748595103149087
-0.0734504179818548
-0.0678061183259336
-0.0658786377201601
-0.0614744601641227
-0.0699944537132185
-0.0784369116472583
-0.0696609001460481
-0.0692413561046118
-0.0698287346719518
-0.0694931712381565
-0.067566370979191
-0.0632377662718063
-0.0661756295169356
-0.0601793330939111
-0.0706479955407564
-0.0784071869712915
-0.0709055085379462
-0.0769043762772206
-0.0650769964347284
-0.064850391002719
-0.0757209519386613
-0.0627761692192264
-0.0690836814864422
-0.0731378984381278
-0.0570593306966435
-0.0660682136167463
-0.0656754913392377
-0.0806060779669244
-0.0763351910809524
-0.0692490527046387
-0.0680939921017946
-0.0723048135078453
-0.056765111415812
-0.0621019035341445
-0.0697448385353197
-0.0722589309345225
-0.0656929691344415
-0.0649041675260068
-0.0697448385353197
-0.060771138384124
-0.0613254083394471
-0.0714072177030326
-0.07212447002232
-0.0621498653178751
-0.0643997542800006
-0.0743808425954765
-0.0633073849964078
-0.0746869941133296
-0.0542938873796007
-0.0765824720129239
-0.0704467845143038
-0.0646862651583077
-0.0784771566155709
-0.0699797917415538
-0.0708420173287706
-0.0628681997309456
-0.0689663860594526
-0.077243116266549
-0.0664574216736356
-0.066468193381832
-0.0674886427674864
-0.0800558188100723
-0.0635611078213125
-0.0586478403235886
-0.0783478755136127
-0.0742697331336093
-0.0739761565550822
-0.0757305223120488
-0.0766411442546897
-0.0698243835379468
-0.070381426445733
-0.0660106745807724
-0.0712527154925842
-0.0733252218803318
-0.0629134512565301
-0.0737108943408229
-0.076123428173537
-0.0650366943398243
-0.0692672836074282
-0.0695061465661712
-0.0730119038740601
-0.0551657038307498
-0.0637063149125539
-0.069432143098125
-0.0743670411318453
-0.0663740047865885
-0.0717816586676121
-0.0710003314811516
-0.0708446893807344
-0.072105743070983
-0.0717954741620304
-0.0796627997876455
-0.0705425411940843
-0.0736628062066165
-0.0569287427174103
-0.0668225918560004
-0.0734583496964991
-0.0695073934433814
-0.0736301861657907
-0.057898230237065
-0.0754926595642312
-0.061644444275817
-0.0703716504339272
-0.0666928347576573
-0.0710740541030109
-0.068884556153244
-0.065221002725744
-0.0706012362676018
-0.0683438420421545
-0.0761431125476633
-0.0742166617798718
-0.0691945889439494
-0.0644152546370081
-0.0630449069596844
-0.0757415077260413
-0.0606471512769671
