"residuals"
0.35100423598573
0.677281735824219
-0.430064806288406
1.05764476791735
0.467860272482833
0.793454653414804
0.0567862472325547
-0.911234571383826
1.16528095811785
-0.500768125548298
-0.0538701264746668
-2.44416329536617
-1.01328650502959
0.648733456371007
0.2400203202047
0.313177683902179
-0.0686603847882785
-1.76999114039119
1.50312936683424
-0.531958412689139
-0.0973398524964135
1.50976655792006
-0.829809941191948
0.423260558045063
0.633336724497513
0.127167750777178
-0.0122119375345095
-1.17742912588353
-0.110009159321106
0.130017709762894
-1.52411112507667
-1.05223644006486
0.158077367523452
-0.24271278953471
-1.16853179137016
-0.283838601245446
-1.52769247921368
-0.802333307783633
0.569103353252089
0.421407690479472
0.262884632051565
-1.59131929965433
-1.47322460411856
-0.158241178952299
-0.340701650728083
-1.26590267665484
-0.514702804887255
-1.21426478699111
2.41302496724355
1.53639408781862
-1.81531420276102
1.10579161974771
-0.752030589787157
0.62245620097714
0.251218030977768
0.667185367349277
0.322497458497367
0.0165957258045646
1.25808024850953
-0.482438525128593
-1.92825760892877
-0.737120496614767
-0.190725287441735
0.0467764635696404
-0.899243023008254
2.53893271697471
0.0433139764812066
-0.265539780506887
-2.21970931012055
-0.711109950638518
-1.25801705539905
-0.117481508680541
-0.378699638614397
-1.24654604281963
0.107247457746633
-0.120673439040977
1.59079007720644
-0.684639648572712
0.802009063210548
-1.29876253229374
-1.43040565553927
-0.239936605057306
0.694695737103539
1.89844155461242
0.825095112250638
-1.05559409527574
0.571823185213385
0.211719126596728
0.726827690107305
-1.50484850495384
1.98916462582253
0.815120420019212
-1.47536583010245
-1.09728913057605
1.15263998688961
0.192703060709303
-1.1472623635787
0.0467565987293209
0.88292998647626
-0.5466609863831
1.92248525978866
0.287016924823078
1.54694194411503
-0.641949410096139
0.608087655060028
-0.0421263033906832
-0.0130031584393036
0.998929604944283
-0.460619075894205
-0.0128732406200624
0.89260475075415
0.981577437385108
1.00242317582646
0.158499151400536
1.58386505160236
0.196115435268035
2.65086517397622
-0.117703765603467
-0.455540490777536
-0.739691382708331
-0.682063360289668
0.487079064226039
-0.796038742827473
-1.24522149584655
0.415420163331216
0.805013024673733
-0.749877380411329
0.761314966155391
-0.366976635344698
0.678383170759393
0.723744755808476
-0.690752315777882
-0.914811995141599
0.416283481889181
0.745209171770596
0.0160056988336801
1.08074574065668
1.02908091353101
-0.0258702316151808
-1.18581737072331
0.395751014653078
-0.821948190206112
-0.894889152613466
0.727300738667779
-1.20200763051022
1.2063459135843
-0.249036970703134
-1.80288152153003
-1.03327418358586
0.332846285118291
-0.782184725441929
-0.143151604793351
-0.614998463382005
0.599440748983026
-0.562719131789295
0.439623371348789
0.437273230903055
-0.157645275591219
