"residuals"
0.406838996096423
-0.0246536232622058
-0.616363583882518
0.218080838567841
1.03188036073367
0.312590391615119
0.393328451326037
-0.148413907251177
0.980690145452078
-0.393108205883556
0.531330138801352
-0.0152321776319076
-0.540406244847762
0.565576235324645
-0.313114850428858
-0.927632032677004
0.376760238197603
0.236548827766476
0.0766372700705821
0.173121076408468
0.66764705196579
0.242264258109432
0.881008141517209
-0.429491897592367
-1.1054284388125
-0.12508471833782
-0.480732355016831
-0.842785103436975
-0.389613830240461
0.347159148303586
-0.211766726993861
-0.0360812582929427
0.30053844063992
-0.590583314704089
-0.293540504427525
0.193673778056757
0.156642499693833
0.888705660234324
0.160041018163566
-0.9882084269986
-0.613726373568055
0.891178759590154
1.00050104297521
-0.395074348635754
1.77412306773601
-0.329768449295887
-0.595631300359196
-0.167607357109328
-0.673845097137922
1.28857481370034
-1.09035150313898
0.41094139131446
0.653137702128647
0.0385177087080241
-0.159196670571893
1.44161813232524
-0.0820734447651012
0.571421062299904
0.804642018645346
-0.122045295379525
0.298808890505991
-0.203951903823239
-2.24066439182355
0.357476995589191
0.357024555519586
-0.0264952375169703
-0.698201158359412
0.0921532889838664
0.0205283161301846
-0.322533229484453
0.427068117708349
0.439684115436792
0.388124867243478
-0.346470922173087
-0.450354473049125
-0.286501488516077
-0.0536508329694632
-0.105136978396971
0.997725513460312
0.197533194462029
0.487567521842928
-0.766380237066039
-0.594428685564764
1.32401433765445
0.739699323856022
0.660779871074696
0.478410635792537
0.859673435018711
-0.0252705456280738
1.21432143753338
-0.438549568780036
-0.316814248902733
-0.0582607679742619
0.142881018579105
1.82818476092966
-0.748578220994914
0.135805680255158
0.135065416576542
-0.343010904829101
1.05835501747768
0.517612570319377
-0.399466635845283
-0.579113570103425
-0.0124581697932545
-1.13039427028203
0.215314935742306
0.910196680167985
-1.12050259698651
0.733925722038465
-0.562710855999344
-0.208009364209601
0.0786585667682754
0.0259222587577264
0.635001972575283
1.48760237079289
0.125304150194418
-0.782095944860081
-0.0815910181227922
-0.572958593331929
-0.039671252408148
1.3559568358247
-0.252300441568345
1.25230084130988
0.0675346441543418
-0.108911971691222
-0.632617804412224
-0.183529801666394
0.13966164686837
-0.644140490857739
0.328440992530455
0.877413071625471
0.448102660379131
-1.16329123071271
0.184436601749426
-0.297826780623424
0.590883114510442
0.554123461094394
1.03191879372607
0.74991975437425
0.43864174398553
1.67735669740886
0.149964977627749
-0.163271036518057
0.341626066133151
1.48781563924781
0.188852117004146
0.0304308246116934
-0.13009096749892
-0.637594074201819
-0.777160764453356
1.12260154824995
-0.849517611641083
-0.637747756040274
0.154729533772809
-0.0843145537100167
-1.31154701199127
0.743808222851804
-0.0546783938312358
-0.280178051747269
0.546415232817732
1.71807453903772
0.139823945730941
-0.260321302437707
0.413293811978378
-0.182746392582743
-1.0853503207673
-0.635839153193024
-1.12777381073355
-2.11928326653703
0.277010460321828
-0.931143889251784
-1.18794867424969
-1.24926892720767
0.511067742101787
-0.475754215933545
-0.37659590529424
0.383864759626179
-0.214558209224016
0.0340470529174406
-1.53862922806217
-0.0153916186123496
1.75895166633009
-0.403210972802995
-1.40831310928137
-0.702424379038365
-0.572210810173279
-0.601515307297138
-0.132600146325606
-1.98598299535946
-0.357794752769068
0.898274141566844
2.49532965600087
-1.29635344541461
-0.433644776549083
0.317616292363066
-1.02637428983322
-0.0158959901746856
-0.369669329359456
-1.07932992886762
1.4320492274636
1.17981473210895
-0.2982811116208
0.440282578263232
-1.53840599407057
-0.786961174088409
-0.948946853528986
-1.2701695711705
0.822127770549352
-1.53584728110625
-0.657136008270978
-0.185129147080869
0.230690422127845
1.76585518045117
1.07189009756012
-0.617706304553758
-2.3997927206433
1.84909452419785
0.85129806581805
-0.0325951521255505
0.462059766533882
3.18045128090692
-0.49224662112553
-1.31963112001102
1.85749675785539
1.51717843444816
-0.396572307438495
-0.411277686913648
0.804431804039135
-0.260205692948275
-1.09718961438631
-0.167530373556264
3.08580627099385
1.38067216885639
-0.466745129690056
0.477537885542632
-1.25720292027838
-0.0671625440117388
-0.0638875519749526
0.318919730918534
-0.136837212737759
2.63690755247934
0.424506953640942
-0.15894271768638
-1.49484803054653
0.502042103879371
-1.70014314229295
0.433274638318591
0.0714459962934249
0.501256313498472
0.805518955375998
0.210088458551677
-0.165772357278927
0.625565753077923
1.14252197377026
-0.791984994329298
1.01102015622014
-0.270777686097823
-1.03160249577685
0.353967412561865
-0.134759853598804
-0.69100897010232
-0.0118199179593092
-0.945002447332208
-0.559304244495031
2.8552967274712
-0.629140106205696
0.691037816552965
1.91581203109326
-0.603857323030545
0.137365797561532
0.101496259143972
1.31766970191227
-0.0795866075799361
-1.39281924300938
-0.700141799385725
0.528546031302582
-0.407154290173927
-0.246567790071979
0.921226727760434
0.243323022449316
1.02197296117739
-1.33003704260788
0.277256811981793
2.05695023945971
-1.98540516703241
-0.171370686648661
0.636722020546191
0.910634841276656
0.420456880825866
0.442751238620872
0.610648879797348
-0.807488356140947
1.25256708754613
0.250646375415481
-0.599763954574222
0.357297479882711
0.0558846073488733
0.289226704226335
-0.563031228539227
0.491511796988394
0.202737147399829
-1.61510197896635
0.413344009458795
0.445597292913871
0.400815224996122
-1.3531165015538
0.977422269158522
-0.338406936491732
-0.079479056037521
-0.883996347112482
-0.126313751943382
0.547357171061475
-0.36449150349836
0.342809759094572
0.547702693082003
0.526577755414272
0.518909884683815
0.427101677288786
-0.410205001426455
-0.311475823647843
-0.822606617013784
0.340806749331153
-0.276408754353985
-0.240469099741008
-0.885203661888871
-0.164712431322864
-2.23721340579274
0.128382469424851
-0.71761958877062
1.39485211352397
-0.132269347532835
0.423744012625616
0.0206218598176636
-0.786106174330341
-2.54838317432362
0.0920550813281149
-0.0374058474935283
-0.026653578939633
1.03842857992649
-1.07660437861375
-0.252014172005265
-1.42861996430926
0.445857671328458
-0.152210507037987
0.394753059786875
0.814398372421394
0.462292784938365
1.10266876663613
1.08113365544519
-0.410027186276154
-1.68618221173768
0.482762402063704
0.572364709949964
-0.459892577995231
0.153874010374373
-1.10509728835459
0.208562883872677
-0.546931487578051
0.165842372217312
-0.12105535966834
-0.567549710400379
-0.975412324714032
-0.190704619755948
-0.453081120150149
-0.925047153719009
-1.00150318778908
1.55593029577908
-0.794113103786919
1.14308058964036
-0.322107158130297
-0.228613639067036
-1.47925997604834
-0.144740164340615
-0.381269860973149
-0.340036583237178
0.125415045971987
-0.207800782049026
2.56666553731895
-0.272253841280412
0.0299818981755123
-0.706039157701231
-0.606245594053556
-0.569349230794962
0.0526295311738676
-0.0742852962916317
-0.170738958211445
-0.107665108428979
2.6555566543882
-0.648757685137836
-0.579369640338301
0.828523428973508
0.217609417969537
-0.215287368488938
0.28257559637214
0.377939421074343
0.418952961685456
0.348058063801299
-0.582690946539894
1.0987604535946
0.464094709397943
0.365984040953472
-0.664792716601226
-0.0687826357235807
0.613906817345784
0.192485235421456
-0.46576152152373
0.107984435944227
-0.687591419887515
2.00716646031154
-0.272970746831909
-0.331784007723814
0.378648158632782
-0.589687254027455
0.567085538737053
0.0659415087259075
0.151284903813944
-0.967027719156451
-1.05284027705963
0.395131357196423
0.315503341845044
0.0426697123177673
0.514738479727203
0.188218942392906
0.149299361633445
0.970913469891665
0.189449864203815
-0.405778149583012
0.460164727153459
0.0807160290482753
-0.401117873348439
0.725016518040119
0.513495539105232
1.40088974456731
-0.0156071176135147
0.184431733851142
-0.00241655476083007
2.63093286568114
0.301469232771255
-0.932434591834093
-1.36421052159764
0.642783780637313
0.267982587732733
-0.587346343369127
1.21587164033244
0.0156625972871307
0.337237013393398
0.124525654051842
0.953774754066997
0.257770162408373
-0.185329333902327
0.607657947309154
-0.227239620719067
0.564534804585152
-0.171614561593253
-0.662839216339539
-0.0651585717752754
-0.421811112065891
0.282476030807533
-0.93496894191768
-0.163368781642294
0.132608887896598
-0.123014037666611
0.912929096832152
0.14547737216031
-0.294463604232848
-0.180641149852453
-2.10605920273319
0.15416842550762
0.504911421289167
1.42332673916348
-1.00735819168664
-0.332065316631377
1.2080466192115
-1.25954099663584
-0.461983366270005
1.77537591519611
-0.130324840441782
1.77121948725605
0.552296227008382
-0.307080873462763
0.13530015608632
-1.44117973286513
1.33960475934951
-0.189251568632848
1.6434278456528
0.771825897458094
-0.267629018449721
0.109790810023952
-1.32974925188093
0.0428981526384255
0.702102082638157
-1.2853509558179
-0.0198802663080051
-1.09338001999676
-0.0875960652874505
2.87523762548968
-0.410840461121445
-0.221070161936016
0.286429178985661
1.23684678205598
0.633697990118831
0.060716908777332
-0.556016351121209
1.24262102523674
-0.301272105709136
-1.46299372708806
0.0832586541831884
0.872187028494735
0.455091646239646
-0.613946003679401
0.000341612818979004
-1.64852268533563
0.540845575649796
0.195862793609106
0.272032195549894
2.45958728432969
-0.0415645089449648
-1.97180231401819
0.979389592374175
0.11177319600932
-1.23126105928422
-2.41027673885646
-0.189599574584619
-0.84168473626847
1.00243061829238
0.43969419600695
-0.0351214729257253
1.28727867517221
-0.0301179698974154
1.05554366570094
-1.45531006137781
-1.62046591289874
-0.363413106201797
-3.43850443935026
1.25575636427281
-0.474123950877518
-0.457503683715456
0.665532940677149
-2.22828638051576
-0.176978826535177
-0.399648995436678
0.511517751034907
-0.791582681340537
1.19417787181868
