"residuals"
0.536055982746218
-0.242319117128141
-1.4803345927966
0.130937773805499
1.94723616588432
0.283219490917215
0.487625731118262
-0.763611124413286
2.05540077425001
-0.898585893386892
0.641416336922519
-0.33386124484047
-1.70349634557474
0.786382922099762
-0.9260312643166
-2.14667321703625
0.33286333856019
0.141836519767759
-0.192093150328017
0.0320915351204891
1.66165128343288
0.224978964073323
2.00607577782761
-1.04907052753672
-2.137015670925
-0.297930327653073
-0.919950091429479
-1.64979470536533
-0.695433164830166
0.292155054160855
-0.754551831114143
-0.425603318718709
0.354307189983756
-2.28146039189304
-0.774857324201157
0.0768200758933314
-0.00473977352644756
2.22467913522931
0.0381163811115529
-2.73123271594017
-1.02800499979721
0.970737879689183
1.18769866129016
-0.698499574544508
2.42838364582732
-0.446091053194677
-0.858988410184703
-0.429923523238542
-1.45651093674877
1.80285785202055
-1.39786772372699
0.287279575192252
0.648932123040878
-0.182582996501255
-0.708472578368471
3.1256377258091
-0.263606220253773
0.62966674643939
1.33877052119984
-0.463554342161502
0.287809783514109
-0.975482911297289
-5.88176796295532
0.247764527087283
0.189892359445999
-0.269405294344647
-1.75057854892485
-0.0746287259469054
-0.295595410790896
-1.27510881992423
0.620572269163241
0.730145094129433
0.623518337603772
-1.39135099727629
-1.28982566784451
-0.798498440856521
-0.403141206190453
-0.631772451316431
2.16864342930309
0.102724897293438
0.719689714141944
-2.27735367099851
-1.0974560553911
1.66156949036996
0.689091358057872
0.665097064395551
0.529757867408017
1.4195921037588
-0.282599898212683
2.19472782426896
-0.836382928821132
-0.691363799976351
-0.367204036540449
-0.0418076391837107
4.78474973203006
-0.942756463400552
-0.000446778076516702
-0.0362534706575489
-1.08887508925212
1.89654392192144
0.569516262940628
-0.96842076806518
-1.31015425923403
-0.247336270999024
-2.61621408330664
0.119776044585642
1.23397336637754
-2.07730905184145
0.685002601252146
-0.873392535797177
-0.489222829877117
-0.134261215204865
-0.322892366564223
1.32249610975886
3.21940991904757
-6.92985879996174e-05
-1.37617386960227
-0.313045275203139
-1.30982160286343
-0.309483051656069
2.49922819339185
-0.513887379257036
1.69296572611533
-0.0822406640678228
-0.452615237697252
-1.74130447912049
-0.548105482989802
-0.0333534923272319
-2.1013963142947
0.3243098164434
1.57512755481287
0.541322728239702
-2.72907671606668
0.0746346766029542
-0.695741169204548
0.826357413616828
0.851264008695118
1.92013882649281
0.921954332709517
0.453246972173014
3.00945978082838
0.0310012774118779
-0.435676859856109
0.34601070183232
3.35885126104863
0.0767554673791399
-0.198493441869479
-0.637225204998664
-1.96950797334841
-1.56634275670803
1.3234246672565
-1.15935369179542
-0.878230977131561
0.0179344784798244
-0.417989952334661
-3.28315604164747
0.756480672397498
-0.241164913306414
-0.731581006565515
0.787139649323809
3.4932720546755
0.0204240387318017
-0.547071075520857
0.461473342966437
-0.775727383971154
-2.92093585184273
-0.992148417326045
-1.55541582437679
-2.41303067351943
0.134138067525589
-0.850135716752026
-1.43741774137686
-1.32120386972654
0.338690284463491
-0.678894275492888
-0.734935934224916
0.383729027249117
-0.803123020937743
-0.27399851555263
-4.5917940756286
-0.145689794000828
2.04135594656995
-0.567109272865902
-1.85999425171995
-0.844113362843601
-0.717875650381665
-0.909754376306867
-0.370833564580802
-3.73066007148488
-0.452589322930823
0.729366479769551
3.05826414938636
-1.05431559691636
-0.379957900390601
0.146051567209334
-1.57623134086358
-0.177143942143214
-0.813662275977405
-2.27503866656959
1.61061350411353
0.974641096939599
-0.411611942983856
0.355938818820791
-3.06009998858329
-0.94818150897915
-1.04067996285005
-1.44887421968563
0.649970841260232
-1.72923293520262
-0.718459177723127
-0.308650149504699
0.0969008183191835
3.22252725937835
1.02976069686184
-0.747917681644645
-2.9821333332661
1.43161455695188
0.386076429225964
-0.118191620412987
0.295863238933968
4.92696646035586
-0.428291743677381
-1.03481802668093
1.58057786676055
0.993992136981741
-0.374892534131207
-0.521646764454182
0.857168108441948
-0.615204850901766
-2.22580079178729
-0.364540337504523
4.31533779686487
0.995542717029776
-0.364196046839433
0.277008965958868
-1.80506771228677
-0.206827100739573
-0.29698318880613
0.301398797000395
-0.762953127609042
6.35902501449133
0.275775556887657
-0.287061765220706
-2.28464002338718
0.421193623284543
-2.24519478260853
0.315967296017701
-0.086817452948692
0.5495763790939
1.43971522918283
0.12318389425122
