"residuals"
0.132447949918481
-0.128645579369909
0.636439998479581
0.377065732751265
0.332698321868165
-0.0316162891848844
0.264191503982839
0.43046425483673
0.24558166786592
-0.642143360367566
-0.284920482152211
-1.27280650964536
-0.499113033069288
0.548837748033609
-0.506648655273405
0.510532767941471
0.342219843366748
-0.493062092754128
-0.174552528726676
0.252907897260576
-0.996866866154825
-0.301732338764743
-0.944645548881755
-0.755992026949258
-0.628426429124109
-0.296025276942635
0.763462710396745
-0.132921275088188
0.357703121160438
1.34020409589533
-0.204502424634443
0.653518194840648
0.226926210204048
-0.587780196113179
1.00104339667534
-0.471404129292602
-0.168989491751577
0.981864887318708
-0.0633194017046168
0.719076555001506
0.0133541862024976
0.340346236206482
-0.670685695539324
-0.950002239250687
-1.08413141386693
-0.460756765266313
0.515169885007901
0.748449250751838
0.520422843653094
-0.29475504644206
0.0851604206402938
1.02644652218885
0.49891505919753
0.656255335182106
-0.124432806420304
0.150143371589608
-0.723044909001668
0.657510569227971
-0.15346281841308
-0.644872705057809
1.1267387701549
-0.381986943401234
-0.935602147520129
1.16668888419793
-0.832831607634169
0.248126369887373
0.855194937276588
0.278504329130142
-0.983186112174501
0.352227637858496
0.631823887621586
0.122235069209073
0.0226306822326538
0.809684249111778
0.28553132568011
0.662212998272803
0.61811310781885
0.24216618720238
-0.290811641344188
0.453912703607639
0.979677871262466
0.0858145093917817
-0.187436797880116
-2.18980624041424
-0.118433924066826
-0.181831892857179
-1.66781353335141
-0.396777656839205
1.10745400020901
0.644611774548551
-0.245628493533223
0.0376037588807961
0.780437845956502
0.0270823478968759
-0.447940574759706
-0.0756597245239068
0.300177341903739
-0.191502588748367
-0.071098482888229
-1.92593874447847
-0.8055285403184
0.607694048851505
0.584953755738192
0.570380265983798
-0.360666994896754
-0.00873126018869696
-1.55473034843414
-0.657131375525622
-0.786759670183418
-1.14804102286006
-0.0841552020721456
-0.462794050980378
0.625859836921974
0.834323973975232
0.264175402055705
-1.50207157998183
-0.433383357537317
