"residual"
0.00307926749738226
0.0192820378757386
0.01883197920645
0.00745102911442959
0.00115098211066185
0.00223321038626774
0.0021212368541625
0.000586265644514986
0.00222165570192363
0.00375570739350691
-0.00389875282541201
0.00513564232433601
-0.000894779138992315
0.00536164144607894
0.0065205897333845
-0.000565438584611041
-0.00494392982777107
-0.00304764642644199
-0.000317892816060802
0.00392023971076734
0.00403348999401416
0.00403347716983966
-0.00312484368653824
0.00557233226188665
0.00806691269791611
0.0071461402416569
0.00256323396142162
-0.00078698576827689
0.00061765158199019
-0.000366583464065969
0.00586587694828351
0.00392023971076734
0.00888161397784711
-0.00287221769553052
0.0108264627599638
0.0085735224234212
0.00849561414547213
2.40208853926208e-05
0.0100119726896544
0.00262603251326783
0.00903103121215838
0.0022382478363145
0.0013356782091097
-0.000760175972456852
0.00160011870282879
0.010864516028909
-0.0032506783444201
-0.00553098072128193
-0.00360183072541124
0.00524501022966158
0.0104035235577041
-0.00101011482744855
0.00627378977681543
-0.00309935182885783
0.000160075618248116
2.95231509307029e-05
0.00024794389891654
0.00794157566577787
-0.000509962813415573
0.00922250996266911
0.0029318388046949
-0.000861110506077663
0.0124175554182226
0.00478917531938779
0.00478842092576788
0.00270457485295834
0.00935032641704166
0.00236354995595252
0.00397793812119203
0.0107053844815406
0.00689575117597048
0.0114906432851433
0.00612930911856464
0.00555972335809603
0.00510577630486904
0.000472642546830619
0.0040900718604014
-0.00597801506149891
-0.00250327400266086
0.00282643113333277
0.00449607757074229
-0.00504272542964505
0.00409448103544215
0.00832425679585065
0.0182148084372223
0.00340711218732177
0.00517408690569739
0.00959981424435703
0.00578744256179993
-0.00260183076419788
0.010046528086879
0.00301500626847047
0.000347896029068998
0.00726614693522872
-0.00204212995852197
0.00659350581376612
0.0167879605741277
0.00420057948440673
0.0086182349287794
0.00095859914526382
-0.0019168987127665
-0.00200779458640902
0.00691687780541324
0.00690792478781661
0.00307557372592489
0.00420187431988946
-0.00900364496785615
0.00146400793294117
0.000597596873933307
0.00397762028745781
0.00672786223979589
-0.000552757768877684
0.00127290851455504
0.00610766862810604
0.00155991507793003
0.00420838263164876
0.00909266503575508
0.00133737129251328
0.011021403441936
0.00249260619872567
-0.00198320199345096
0.00787882323417062
0.00403474789822785
0.0088886974344375
0.00409112632791293
-0.00719098571430347
0.00495638993010945
0.00403530126882774
0.00294179420981751
-0.00202854909327425
0.00888962472054651
0.0101260862092189
0.00437840362692006
0.00906017107236763
0.00249512902351486
0.0004916649235895
0.000479869344899812
-0.00120487588118727
0.0119704240626147
0.00489336437612949
-0.00216299282200975
0.00472580969506438
0.00178982289808578
-0.000412147275329829
0.0138281548637003
0.00826707794391264
0.0069973405489044
-0.000584657709059063
0.00151694260528397
0.00237220740896356
0.0100980422211768
0.00306449045011277
0.0153268838309276
0.0110048912158879
0.00206958163833544
0.00307789795100739
0.00918724353813212
0.00134623571559441
0.00285512763316927
0.0181767600621953
0.0181399198623094
0.00571757686845127
0.00614880429665539
0.00809221769600928
0.0114076834545833
-0.00022055295526406
0.0071483051383255
0.00536947643150194
0.0208328376960402
-0.00481945415054179
0.00466476218719254
0.0123899319702922
-0.00152389223762576
-0.00192679762450125
0.00434663349187865
0.00721864138180524
0.00498192364104773
-0.00300094002334421
0.00386681377246152
0.00738700229643037
0.00482495226016973
-0.00462727747139051
0.00515345077293113
0.0138376763681134
-0.00439094292022916
0.000544121180159078
-0.00346106047082521
0.000236196103172452
0.00386596120775513
0.00337729258047843
0.00375729807067089
0.00776942176940006
0.00186195710781707
0.00185771184108281
0.00457202399325181
-0.00114223537820583
-0.00160690380981025
0.0034811376673763
0.00364570298975682
0.00419477643177786
-0.00108816394486792
0.0159857584614788
0.00930258885583297
0.00478740143656138
-0.00145743152335125
0.00691140441545153
0.0050599646720005
0.00147637936934959
0.00614710970740402
0.00169336971413066
0.00506145114891828
-0.00788059653646993
0.00869011634937751
0.00392023971076734
0.0151245340126153
0.00893764928167225
0.000794058110152166
0.00332623909930126
-0.00176759556320742
0.0160154195597425
0.000748620333932263
0.00768206701888703
0.00552812943438581
0.00808869380140594
0.00311996223854734
0.0128469727400125
0.013868475557488
0.00213789493194579
0.00155635869510025
0.000654156630412976
0.000378729018703242
0.00312564292680591
0.00519129167725103
0.00751280485959223
-0.00253446763678315
0.00968913025002789
0.00228292981426855
0.00386737860331483
0.00497693130800921
0.00164697077694183
0.00935690032673693
0.00460432424819308
0.00738608364640732
0.00182116253365346
0.00202729561834376
-0.00268044432058471
-7.99551367285014e-06
-0.00119895239977134
0.00172590662978674
0.00830410131593258
0.00360012019674945
0.00961371293498188
0.00227406139249294
0.000779684072755153
0.00668870232123071
0.00466428736414078
0.0122265065505081
0.00728653786125795
2.69323254177981e-05
0.000858096987532212
-0.0019663416022722
-0.00135935018662574
0.00557644417643406
0.0124250483230264
-0.0010143735445101
0.00700059691834938
-0.00139665924597147
-0.000407268044509453
-0.000533632587036355
0.002682515888017
0.00289661545308202
0.00677300155612266
0.00327504371010719
0.0085349720900076
0.00568537081547922
0.00247627336633678
0.0113318281983815
-0.00145969709427844
