"residuals"
0.54010043405942
96.794328140331
0.00562078191905433
-0.214012866405534
-1.74407855756257
-29.6094785445898
280.833087415673
-2.27605712623616e-12
-3.01723900218519e-08
0.000576013507269938
-0.184013532946377
7.62701694661033
-90.6585628430102
28.3436924617351
22.8348937439237
5.42478528777289
-149.04177591855
-9.6403795536901
-1.32821867863596
1023.22470989691
6.37334331060903e-53
2.70053020400644e-37
-3.54777661432485e-24
3.25272961730009e-16
3.3774168835721e-10
2.32729911180125e-05
0.01806353822979
-0.680386930104092
-28.9890916760816
39.098208732685
-0.510172260626252
145.770029427105
1.35262715370014e-05
-0.0144734788849648
1.12703803842093
21.7471711265402
49.1829840363503
-0.653008881495435
53.6036765401565
0.561131823909079
32.3280415650766
2.86378164948833
-117.649253418164
3.4084854378107
29.889080484286
42.8577537894516
-2.77797636866799
-75.5102365339835
-55.1302787857248
40.5940998789884
5.0282647761344
-46.4265154884077
114.508673542845
-0.000273477043238181
0.127748970538058
7.97263222425183
14.9579097966339
309.206913683597
-2.01895751601533e-14
8.89022310514899e-09
9.50616615808651e-06
-0.0062761850940959
4.62711985177181
0.641893987414743
6.66194540293643
-480.625616161354
0.00249963140554431
0.2495545657297
-13.6544923633485
228.2781652268
3.71107304249406e-10
2.39971994144244e-05
0.0038208937018391
2.52857402632871
2.20977178361972
16.7881509106242
13.5828484965464
-313.050650473179
-0.048941213880751
8.05057077345408
75.7903527198827
-0.0495129158107176
-0.201631587380268
161.134659381355
5.55221069752137e-06
0.00127445538909723
0.25696101210601
3.70465597443964
37.1392293557758
11.5462847986999
45.4112735648423
-1.61596544812443
56.4804720603122
0.634023336297079
-8.85561394045545
77.1627922372217
0.396575728834237
2.29161866522566
80.2808229681227
-0.00908351668506688
-3.30297345697818
-84.1168478683696
57.3871828737514
-0.00328993102305081
-0.165250563800685
101.894674329847
-0.00509166190297762
0.2588319603162
0.138624516009531
334.320739223568
5.62683313748872e-16
-9.98150532833377e-10
8.90682227179823e-06
0.00703985607020462
-0.586756090139859
25.3713858042033
26.9743908885914
-1.11533230471875
343.6032381013
-1.58556214113361e-16
-9.99162549431193e-11
5.18928331873727e-06
0.00876144713873811
2.24891375577761
10.5449738068113
-133.114960416258
6.33432376155574
55.6492211489462
0.363209029480194
14.8192316684619
54.5393219435418
1.23125913664823
27.2054808984697
25.8658129503456
1.83339875583842
-155.463600228735
1.52455479573006
-129.499602818199
25.9284776172821
15.5329304128552
-21.4761464710784
347.634162921284
8.83797174505885e-17
-5.61332145779507e-11
1.47009876249785e-05
0.00708326810151727
1.17830879162002
-51.7571743303221
-69.3059154683115
46.0450913713843
1.97292305944427
-4.91667341969024
1574.20338528007
7.58361723712809e-83
5.01698476219554e-58
-1.15696239756265e-40
1.20252832847938e-26
1.72564362151115e-17
1.51270015766844e-11
3.04632218374413e-06
0.00517733361518993
0.0448883530575582
-1.15349412789784
587.016473683877
2.85850986406253e-29
-7.52195335557432e-20
2.65607504870592e-12
-8.39188056385819e-08
0.0017786799426781
-0.153837879463993
2.74662150611886
181.221277904226
-1.88698385354827e-07
0.000184843012607674
0.0323930380052369
17.2786588047379
11.6595570554878
-74.4704834517664
74.8431349026761
0.0638665234279771
4.14100409355138
-104.33161899468
42.4849060028644
4.50085341292324
-38.1964567498821
-56.9278576070503
-74.420724782475
-104.192729293001
-41.8540337972387
56.6470109714954
0.282316898047556
38.8083123745718
0.39274493474393
-22.895211377364
680.861170671696
-6.34555358225605e-35
-3.32342875217786e-23
6.08021425681525e-15
1.20627822681831e-09
1.24958562123848e-05
-0.00464628414205566
7.40837218017417
40.1540733062705
1.07723329432688
-27.4136342216209
281.362129158896
1.21818301925011e-14
1.59996632394385e-08
7.38509265198874e-05
-0.0064216764815069
0.101864378078936
-245.457815351721
0.152773663948015
-8.55510367023483
765.27911384665
3.22541609450764e-39
-5.51351769278494e-27
8.72553603592318e-18
-1.6905685634805e-11
4.69867967199328e-06
-0.00206416716046662
1.12983247235342
6.00859671334875
145.514020508249
2.13929096810367e-06
0.00745715473523682
2.10527672918996
9.49005162435485
99.595773216722
-0.00376588542397414
-0.355878625208596
15.2931770521543
83.7634938701015
0.0293774483793016
-1.50373583010299
121.252425228316
-0.000181136827884177
0.0284496118366189
3.74750579161376
-46.9212508196984
192.43475036109
2.47198369616613e-08
0.000196192922936081
-0.0093497798825997
1.96465686277397
16.0010545114338
-69.5259242506727
17.3347801538641
52.0264740265948
0.562978233762547
-3.71874531619335
543.309919765085
-2.1316804208116e-27
2.43196626637094e-18
7.19603422572047e-12
9.09403387039455e-07
0.00284479454431415
0.81851778180407
-27.6210999895502
29.4888836773021
22.7204811228639
-8.48534996440625
189.674140381068
9.4136392604761e-08
-0.000129564683453731
0.116778564880922
-3.61233339951906
-72.5376627201846
-71.867809973076
55.0128854618061
0.228750790095621
24.8423137345975
-2.61549502991345
150.710172464987
8.10640241853841e-06
0.00771213682460258
1.9033208413868
-20.2980316293244
43.8161202675303
7.3370663848891
88.9922454553984
0.00774945176645485
1.16697016610157
3.23889853917978
408.712147976327
5.84757105906673e-20
3.68553561006996e-13
-5.95696452767113e-08
0.000553093574352554
0.110836067751043
6.61692235660646
108.916157121178
-9.1350044554676e-05
0.0776108765532948
-0.974893862949763
126.822691100486
-8.81225908332055e-06
0.118600606020061
0.00840871545927632
191.878138650979
1.24865704567236e-07
0.000183639650909728
0.074809128376011
3.39042231514533
87.8093055534337
0.0142095392010893
2.28591766774006
28.3610521439579
-5.7421627291602
142.224658188085
2.66408083987062e-06
-0.0207315273175059
3.09407654940312
30.6509575148655
-7.22569600388813
-133.839927465959
4.76993945354623
215.573247206953
2.44288946804734e-09
1.11002035852368e-06
0.0124349870368073
-0.170795891836017
38.9054664653988
1.86925374606215
117.710239630246
-0.000472677554362369
0.0101615443755289
-6.00301286895757
76.3506140679092
-0.00292166116411421
2.03470923399005
-92.2999756450622
66.4453946798306
-0.0344419111737518
5.29519580883834
81.4640396134822
0.00242485609211529
5.87506066173949
-4.1600129400954
2.67925249695956
-1358.70835642661
1.61128368880512e-15
1.70821701711061e-09
2.69544450383465e-06
0.0224885879200724
0.7817374573704
-51.8875080627316
98.8035733004327
0.00374826022573226
0.346956596281996
17.9350084657181
-13.978843768655
438.867242094924
3.13311450421707e-21
1.02670426949061e-13
2.71064825050836e-09
9.3889239334549e-05
0.0239807195720532
-0.79414683317822
87.0829370722049
0.0137529317390786
2.89452760303975
5.35025664169145
156.449309825957
-2.66310049593308e-06
-0.00499959441553416
0.662344656475743
30.5727636711891
6.06739782836748
36.5786801836366
3.45610841207625
135.748905635277
-3.93072531431602e-06
0.0270130091594023
4.96236796629543
3.43832241128725
95.4531387851565
0.0157411750024215
0.099515477301058
-24.8560046777179
424.325741369269
5.6104215609354e-21
1.31482750217684e-13
-3.77518880118745e-09
0.000240773969407146
0.0264622696351873
2.086989036874
74.043103606304
0.103508273018567
1.85171058693235
116.916904806524
0.000545111034696989
0.093682194297655
3.47278012085351
87.6187188084445
0.0123905953402845
0.933287005489752
-14.7877317598661
280.983297921488
1.50510246225809e-12
-4.04832640047572e-08
0.000232847531093028
0.0245594864522485
7.01386441654518
-23.7467235404769
128.815948436771
1.72541430144118e-05
0.0263653324880598
-1.15215164405547
169.927867498023
1.52303780070294e-07
0.00128013034559923
-0.141109494246421
-2.47577252838033
-15.8910365186323
590.661319765619
2.77640042373778e-29
-4.0247894878711e-20
6.0918251944143e-13
2.46156098708804e-07
-0.000506023405214649
0.160257415457735
1.71447632324503
163.424292971892
1.73209483899013e-06
0.000368058206884651
-0.111860125796545
-30.7425147651058
62.6013134086868
0.11244927455781
-8.37606961141657
147.619485075665
8.17879350205814e-06
0.022908490715049
0.659647903474079
35.8693577630963
-0.147861754880918
134.588014316768
3.56124018624317e-05
0.0127391555657162
0.288587711646047
64.1443748805545
0.237294225987879
20.6589026276418
9.77408955746347
73.7291132649296
-0.0159951020272712
4.30825999877257
74.4796447826601
0.104417306626795
4.51808499067214
20.6968839990398
20.0348037885179
12.5843934148197
58.9429285645806
0.61409542808994
4.04854059464667
134.736696691249
4.00430389306814e-05
-0.0342974872887748
0.412226723349767
-50.7900506295431
89.1690393209594
0.0204027502548352
-0.454166472978368
25.5193767018049
22.1858139016173
48.776996428824
0.0517231533850425
11.4701952479731
-146.565600847475
3.72725855881914
-46.6252450246835
-278.775070998683
-0.163552736672115
15.5509030707866
23.8874233145618
18.4639518747997
5.97345399487171
301.968215381871
4.97484724285825e-14
1.44560922593582e-08
-5.41070408529757e-06
0.00538176590616622
7.36737306224167
-53.6183176088717
47.1213185702694
3.6582058837576
32.7668525253388
14.7923954746064
20.2772483726288
34.5879002780466
2.8054106409298
-8.304171229231
390.555358092514
4.45921597279974e-19
1.65438782205364e-11
5.92232476329842e-07
0.000819974952177187
0.366289315415229
10.3162781085473
75.2150023556239
0.0218740686626424
5.18369554324309
-27.7614517517405
210.799193709519
-4.45400389918284e-09
3.99463799646718e-05
-0.0076342081166431
-0.963769595172978
149.213128691456
6.4699051356565e-06
0.000368627095245648
1.17675112211628
-19.9576695836109
243.314863940748
1.54524699188505e-10
6.82800210822658e-07
-0.00491810156119845
1.13092921213938
2.00093189964603
395.840939062158
6.7891400965986e-19
1.80325583240337e-12
1.69042639469258e-07
0.000741405327477134
0.019497655019278
14.332633234292
18.6537823902237
51.5030851192128
2.1824105659331
-7.65408344044333
166.421796332666
-1.50195474487402e-06
0.00211193606419488
0.883834156049578
-8.19899536085751
134.940532991951
3.38554418972009e-05
0.0907806011986572
2.97319797519242
21.7278352854452
38.9592555988485
3.11002418454643
-80.4244204763222
16.0236314111902
58.5090034352082
-0.442514953959385
31.2769440369082
0.849649677927823
-214.587765627331
2.12976074242708
42.98411626923
-0.377940003418717
25.1940436889216
13.5612740590199
-126.20753337662
-11.2215054591002
-1.25260260795015
-95.7878321626333
232.010245098169
2.79535732818596e-10
1.60769090043307e-05
0.0239236062332116
0.976494970985157
-0.941968050952327
567.702540619449
1.95447262645754e-29
3.68395988794453e-19
1.06654682703189e-12
3.17540732631747e-08
0.000177012181355004
0.57725205561099
23.2113979052248
3.54109858490743
-110.299927191337
-33.5278147865135
29.7013291158058
-62.5058428439579
86.0807656428409
0.0204923970682008
1.57051321246721
44.3701238081532
1.2354868309846
43.4526905739062
2.86166687235457
30.5470488203548
-4.3914880670763
-258.762901168687
-0.202293109847723
-5.44600606953196
-83.3305282385069
104.16968458562
0.000839328115780084
0.512875771785119
19.0086329562236
28.9925316570401
12.9462278138694
-25.9890750183141
294.258816559041
2.55189345857202e-13
1.13384521315162e-10
0.000174045704164191
0.181754324440037
7.38856548161479
46.0179148897145
1.45468710914754
19.246493650234
12.9715079900941
209.485788430915
6.00478645192447e-09
-2.06987520902153e-05
0.0230895409158118
4.34947798556018
68.6542393132134
0.0189800338191904
19.4284416393711
4.95584119712146
-62.264035818483
-420.679748977178
0.00502392239235925
1.01950816146589
24.8958526416448
6.62296672547592
56.474787031742
-1.0853431235171
1.75017426552897
-278.100425283982
0.959351198754698
0.756916821916467
92.4456142153936
0.0119267713108511
4.03083513047156
-3.41217807029558
325.149557997056
-4.07994291022279e-16
3.81563180875035e-09
-7.35626015936264e-06
-0.0146922124465135
4.2029930590471
30.6328166569123
5.20844180461472
-160.771947051024
-10.1540312992815
9.00146423356317
6.57743506989635
224.463491724368
-2.01259566646652e-09
-1.77407743315187e-05
0.0379363236352618
0.133234652996329
60.31303380378
-0.00593762715175589
14.3910949469929
31.07376712345
14.7149377270183
35.3862988120943
8.52895136226427
15.9446131938227
15.5413208419161
60.1774114254086
-0.413796827798053
-18.6116565464417
-21.9049134094561
397.292113115093
1.02408605994173e-18
-5.98636145542256e-12
-1.36999383297255e-07
0.00266283074349362
0.690154608165812
-34.563899458421
19.6679974174491
-51.6813473373115
-81.9788151221519
192.99579019775
1.55009410728525e-08
3.79043437320149e-05
0.137332887814832
-3.65425616771741
102.794814361192
0.00188321665078539
1.002746545006
11.7906779445127
39.9576812771519
2.51572128268075
61.0805193237295
0.501053376380303
-40.5151380244974
62.5510117785223
0.219845653161376
4.68836098582728
261.271513232912
3.55123580336996e-12
8.77240983193502e-07
-0.000870791386707036
-0.0184418717153141
0.0769399292773936
216.574681787524
3.03070111263985e-09
-5.1716463423384e-05
-0.00825499019158533
