"residuals"
1.26818802679643
-0.744027295306977
0.373726519241864
0.240382548431292
1.19869427898573
0.0942592170736128
0.0971559863326958
0.0581747394921318
0.251454009913426
0.713888861175533
-2.13304359025177
0.286069519536016
0.219018923089858
-0.111757654247374
1.19568922650771
0.0573005040567765
1.19822280321464
-0.767019199126757
-0.35902719617668
-0.338062635659098
0.351490900989918
0.529789230197027
-1.67613301287364
-0.644778376415431
0.506322692020357
0.0686837112239572
-0.441560904748778
-1.19209457309779
0.172048691155177
-0.414038722002721
-0.126494198930927
-0.845225564562357
-0.137253950611649
-0.117548427970881
-4.13921290618266
-0.615540458820417
-1.07708535776206
-0.085057293062595
-0.00423400272167508
-1.91954532001407
-0.303814564025327
-0.330466156837289
0.559163807355116
0.757660840045736
-0.0960449000463288
-2.13363808729597
1.63812320771189
-0.00258812126041647
-0.335309220469716
-2.0890495758394
-0.770133595740245
0.436311436420266
-2.50516620916741
-0.377325114972351
-0.787209020984205
-0.587834203500915
-1.81559797955962
1.39079460879861
0.663141532427501
0.938409923076268
-0.371367585341191
2.46087317051868
-1.35122290944754
2.07613169760364
0.624274741765114
-0.166192309412964
-0.39346268260275
-2.24553749399739
-0.425608824059863
-2.16581937770006
-1.81819798886556
-0.75734964941747
-2.2215409861338
-0.0652271014499166
1.05732883533857
-0.496933921230709
-1.10376717351272
0.604037167501153
1.12567193100046
-1.14374528349816
-1.19621046927546
-1.12865225476468
0.176408495301736
-2.77746708821406
-3.85187138406987
-0.38625456745577
-2.48059896972378
-1.59761076762484
0.731778251887264
2.60617765769402
1.47101544873287
-1.31416139263207
0.37201506484225
-0.0427678156109913
0.413347529832571
-1.02025855851247
-0.192075548066068
1.50253629366574
-1.25295261273561
-2.1752607930964
-0.0918708486324735
1.66424958871233
-0.149721059311373
-0.102321344127863
-0.243766414015302
-1.10547097524114
0.669846105567799
1.85809079468302
0.250547198230664
1.04573363775058
-1.69954867997741
-1.1455728481222
0.890124918667812
-0.752172062021194
-0.0726303690461922
0.475880804021978
2.09982748376862
-0.136592533351228
0.706420297715597
2.47474678400315
0.578159483577456
0.929989679018318
3.04416026748289
1.43445325033781
-1.53163130807674
0.0798773301514042
0.0162581193258114
0.127475234647541
1.81804069051122
-0.865337987638244
-1.18115414456454
-0.429465811968706
-2.64678827931775
-2.46471749201336
2.59061358883818
0.0948348974495474
0.425643723238617
-2.32791884030242
-1.2092154837182
-0.928828951999306
-0.994925559911418
2.03531573852541
-2.42080916171769
-0.194462071194103
0.672417281444745
-1.86806715162055
1.98653362053078
1.18547938874754
0.487501958289197
-1.07573937536756
-2.57442006513409
-0.563930762645032
0.899562847852075
-0.336481849079964
0.077480307596306
-0.421180458566805
2.44822851393032
-0.286924992084616
-0.263664223538225
-1.03733535813389
-0.145917656534736
-2.20386551942672
-0.480461639319081
1.25513393458409
-1.11717705938388
2.13690962826715
-0.248145559152893
0.226888376962514
-0.157714072997069
-1.50826723903507
-0.583246201544059
0.180527406691029
-0.770672859267152
-0.045607084303853
1.22807126448703
-0.950114538297239
2.30986993783362
-0.00483763560866178
-0.0609524537079628
1.11080352923174
1.08804873125118
-0.775825694067693
1.64178078847556
3.43744987259974
-0.344281422748364
0.0188510102341964
-0.280441604172818
-0.112602926519093
0.886180291520079
-2.52202643708205
-0.940363174502957
1.10835031801092
-0.567918580663075
1.3931176377924
0.222913255699284
0.599466282689375
-2.28377774967772
-0.277684991225281
0.410800235719213
-0.0101016024654802
-1.21934575302042
0.220620413371276
-1.658698635748
-1.12063637669484
-0.447818483161356
1.36415252177373
1.60433823323019
-1.64162428346524
2.17259633107765
0.0250883430487496
0.798039018644021
-0.57565412084965
0.307565704654717
0.542510516030508
1.39432837624559
0.788734654288217
-0.491434940830475
-0.580345894668923
-0.495679904663892
-0.302614108601357
1.27385774459066
0.648239254617388
0.686872157322231
1.75100741931964
-0.424405256823363
-0.085917730593163
-0.444901259061309
2.36341104591408
0.656638062627993
0.0858455310508109
-0.270142444923358
-1.04222976020937
0.762267174927627
-2.94833503702987
0.843878053130428
1.22893887407625
-1.02329282841426
0.269363061780423
-1.52406934163747
-0.144142757618605
0.81492625041391
0.0767154250234771
-0.816705490166307
1.25142209939686
0.400992673821966
-0.865191982868156
1.52613700118909
-0.312829539155059
0.627532878229199
-0.375672534892719
-0.505142770315262
-1.64450392801533
1.25631398412029
-1.03918540502138
0.808340123824758
-0.84105671493748
0.693425159586297
0.113241052337043
0.960858813079943
0.331646594136506
-0.427258442146318
1.26498811698294
0.0147217237953546
-0.338422912565119
0.341525632512442
-0.0639642309737664
0.402816553915717
-0.465021174060646
-1.39900802342186
-0.599818859977654
0.888422262477638
1.53987200243222
0.541699197265898
0.168764415334879
-0.394042176599619
-0.168748746525933
-2.03154152198112
-0.00199507332183251
1.27324668837964
-0.0271662337305644
-2.15886150878985
0.245716292306435
0.0705765769810026
1.3535143468025
0.675546544102065
-0.093718222062966
-0.0304625128732053
-0.590513618148283
-0.0656401717165755
0.987500267474508
-0.49929989575998
-0.98377562762327
1.15256129957361
-0.662124192983489
1.96256780629461
0.27168585855635
0.137120180884493
0.381492633448115
-0.341831176852792
0.451219355481182
0.548607062938627
0.353540629048594
-0.112070258702814
-0.528512233853391
1.23091950264705
-0.0113946823570863
-1.09222720403469
-0.240364553912761
-1.08805214464552
0.938108715136905
-0.987960931563798
-0.0618082132360307
0.766833078355633
0.953924018082991
-0.271895758847515
0.603895838635214
-0.16002045432971
0.104986274687575
0.964762494309529
0.111126377207411
-0.204753750696953
0.00605123118074633
0.459486018756549
0.485358541878129
-0.532953014649354
0.754740615013465
0.144149311617056
-0.0532406469305334
-1.52037622028232
-0.956806525917286
-0.0142772411394403
0.0802181491452408
-0.34271039625313
-1.26280706177693
1.04209483873816
0.896230015166877
-0.0766978464255053
1.07234528496395
-0.177004811580467
0.593745906959714
-1.06778017443014
-0.560428820735904
0.927479947252864
-0.833015545678434
0.739000291647419
-0.885690242524938
-0.506850034731754
1.49544109310706
-0.0253336789849649
0.934715857385903
-1.33598339931824
0.883460973507567
0.378445552961242
0.101149944297852
0.241777504746848
-0.553812131668279
-2.91215713025122
-0.170401272544239
-0.105986111875029
-0.443106325391168
0.239160138824608
-1.20558098845091
-1.16815819559356
-2.16262495282043
-0.107382327272336
0.286948356314999
-0.997891139474835
-0.0780318005108751
1.28116840832964
0.259856609382916
-0.926371007013811
0.636546740315888
-0.204524356192546
0.497659006919486
-0.968513089560914
-0.52493138432755
-0.377810895518121
2.7040327829841
-0.278898109354094
0.534087244051513
-0.620202740336395
-1.02984560971252
-0.963432305917732
-1.55788503150732
-0.761020501067686
0.721805073755153
0.117540356304127
-0.736148269791191
-0.185354366459703
-0.850914178184651
-0.412599857426
-0.640691155653364
0.223489309071518
0.477887786957525
-1.52097235929975
-1.7532053892745
-0.220238799593039
0.907950045479218
-0.236086651051351
-0.275199333361385
-1.65933707807572
0.808327158833925
