epoch,train_loss,val_loss
1,61.335582566261294,
2,7.1410730361938475,
3,13.695485234260559,
4,16.133805346488952,
5,8.81199586391449,3.968009074529012
6,6.8600661277771,
7,6.642010974884033,
8,10.682949948310853,
9,8.923898434638977,
10,8.278780078887939,3.726104418436686
11,7.758070230484009,
12,9.342712497711181,
13,10.711133551597595,
14,12.478754448890687,
15,7.562521481513977,3.967280467351278
16,8.885631084442139,
17,9.948784804344177,
18,12.014833760261535,
19,12.720307016372681,
20,51.08802528381348,3.3844136397043862
21,11.847307538986206,
22,10.256286978721619,
23,8.164001083374023,
24,10.9901123046875,
25,11.213001251220703,3.4870203336079917
26,11.797129654884339,
27,11.11962878704071,
28,8.089217495918273,
29,7.607591962814331,
30,6.727662038803101,4.046873569488525
31,6.7961039543151855,
32,9.598300409317016,
33,9.844444060325623,
34,24.914853954315184,
35,7.9509295463562015,3.898280461629232
36,7.022206115722656,
37,6.598521614074707,
38,7.12797429561615,
39,8.59859037399292,
40,9.936111164093017,3.597461382548014
41,10.063393902778625,
42,11.286856508255005,
43,8.913818979263306,
44,7.386141228675842,
45,8.058130407333374,3.760368903477987
46,9.912652945518493,
47,14.230131721496582,
48,12.074862480163574,
49,8.932152390480042,
50,7.55310435295105,3.928279399871826
51,7.455209946632385,
52,8.732985758781433,
53,9.396790194511414,
54,9.574589562416076,
55,10.003212118148804,3.50435463587443
56,12.228439211845398,
57,13.78984248638153,
58,12.379906296730042,
59,8.487958121299744,
60,6.338848066329956,4.185582955678304
61,6.149492406845093,
62,6.429175090789795,
63,10.4000878572464,
64,13.440474915504456,
65,12.33965561389923,3.7541415691375732
66,8.280168962478637,
67,6.604890441894531,
68,7.978442668914795,
69,9.855062818527221,
70,9.967345809936523,3.892385482788086
71,7.912985706329346,
72,9.41807668209076,
73,12.217742919921875,
74,9.938672876358032,
75,8.296009254455566,3.722596009572347
