"residuals"
-0.175262995567495
3.92185711679925
1.5453134276177
0.268192168693892
-0.40233026011404
-0.37136867880875
-0.571403530890228
-1.25645239598499
-0.612065701436531
-0.177065462592824
-5.21270434139589
0.188348611865693
-1.77536822507965
0.284274317312121
0.89188433176257
-1.96180477142515
-2.53293235991819
-1.1364841425692
-0.664024683533021
-0.0532019221627905
-0.0631710365112204
-0.11852532120935
-8.16969078418145
0.326813351940223
1.40131170050101
0.886381886128418
-0.532963670435519
-2.09492035403347
-0.973081421348609
-1.25411208744421
0.397825410852925
-0.104818597355853
2.90994230984527
-2.26406193258786
1.28992311520498
0.741681148984867
0.835727603080535
-0.894082049303501
1.30018232381818
-0.311650096609364
1.42864220969073
-0.485211679180869
-0.949139558077345
-1.67833892499018
-0.658947470635983
2.00873130513707
-1.50135657051089
-1.5655649968044
-0.978512970016394
0.129092375940522
1.38171880474816
-0.981685642650785
0.387891074621451
-1.99368621641827
-0.738456773210145
-0.876047032791297
-0.884421423251697
0.877107184989463
-1.18828590312077
1.14595956581253
-0.275620717296418
-1.69894990317673
2.02687387986909
0.0924374863957588
0.16878933782759
-0.774301201709538
2.93945120621688
-0.540595920310418
-0.0924030377394053
4.45826738449815
0.672787967356947
2.18454739043035
0.359550237130988
0.370430837756886
0.356373970724823
-2.22735110568592
-0.0489116382212487
-7.12564074453615
-1.15556354634509
-0.222478704760317
0.0710318979923514
-4.49448247830821
-0.0227065829099798
1.41280586192865
3.99052211514661
-0.0932313493861932
0.198559657007079
1.87063246038904
0.378779944427843
-2.39367445762773
1.20252503724248
-0.226367045460908
-1.18255706371281
0.849859429674437
-1.88939818124121
0.494319304393686
3.5028555630355
-0.00279802719093003
1.08366873701931
-0.771830134270057
-1.63670356944827
-1.25872677130301
0.48144170558577
0.647132426766593
-0.335462520590024
-0.00931298813252825
-11.4099699215769
-0.38334542211769
-0.727624865684131
-0.0569953179977724
1.09788937754436
-1.99222428735962
-0.821573062944696
0.575413889770118
-1.03066920724063
-0.00563377026653199
3.67321479323862
-0.930351860706888
2.26744318697419
-0.3530001849074
-1.86890559435832
0.766691709974539
-0.044694905903126
2.11436216593667
-0.0383863759705791
-6.37493307236129
0.110975438503168
-0.0511348565911743
-0.662082974959516
-3.87656902090949
1.18538430922897
1.37090676391286
0.0303827850361075
1.83481169978761
-0.461937516571663
-1.36246650407513
-1.15551274990076
-1.552740270333
1.73458031080431
0.109665460827057
-1.8810929771504
0.102680702750591
-0.900214118346136
-1.8018330419203
2.66187827911361
0.611694711170476
0.520309792281672
-1.18500446094878
-0.609934382226969
-0.517619660153079
2.16162921715139
-0.269426149230748
4.06138517015016
0.979570704367367
-0.314086213996555
-0.253971490986712
1.75301816032962
-0.737268626401803
-0.403091788855277
5.8498137513646
1.70261296119337
0.135243894602734
0.306807083111002
0.942456254794826
1.79997643452283
-0.794622238223025
0.582413377945827
0.288152804934353
6.47182027470426
-0.942690710783272
0.047368783075302
1.67141630267937
-0.880004166024417
-1.00107993528207
0.0200687743895856
0.953488003301555
0.246919998329005
-3.76247699195028
-0.077869823672714
1.28050737293879
0.21327321724018
-5.15779106671644
0.175929672215662
3.08822797969732
-1.35268265561844
-0.490825708497875
-1.37420911075862
-0.600225640107044
-0.0671588164014727
-0.29759077145719
-0.25203901706447
3.05323254601813
-1.00131612200853
-1.0006196289238
0.147245523637782
-3.93581765824309
-1.73065007927677
-0.161180904693103
-0.215701141929416
-0.017412806335908
-6.36621773538965
3.82245900162075
0.684167340691201
0.0901858429669473
-1.66369448315602
0.590562112965683
0.230874330690249
-1.22907391126158
0.771056476073894
-1.14273507212209
0.35278073833073
-7.51094649477956
0.650946030923749
-0.053440626465342
3.64567755175086
0.678331382652
-0.587523473158463
-0.193423253532979
-2.16164586672952
2.68890298148388
-0.429319851045565
0.597566898720835
0.281974165546552
1.30121180293584
-0.322355576014182
3.80386166936458
1.76986014490582
-0.276130732457705
-0.552949585577236
-0.951938254716061
-1.04939547448831
-0.292028028563772
0.398026641666542
1.93000909358916
-2.70164108162789
1.17954795040992
-0.383887545869475
-0.101613897793998
0.389937624291738
-1.91165658910195
2.61090334913982
0.107233285853922
1.60391585142648
-0.934015558007407
-0.881457359146154
-2.94037053456719
-0.913822605811913
-1.22255626998683
-0.506236501600211
1.09716515132189
-0.159576819711764
2.37668948483464
-0.508433733490591
-1.18918325866798
0.776794686323903
0.156195490138888
4.88950503309942
0.634974200503698
-1.06284002171952
-0.825466775616245
-1.66152582318396
-1.12510225610653
0.256463676216715
2.47102061807009
-0.908535318283566
0.504467538748119
-1.3555474399374
-0.947455455943446
-0.998648444517748
-0.323368653319204
-0.420215968844925
1.1352493608988
-0.39469753054448
2.56734570880725
0.487409017490114
-0.781503345633713
3.56244874931699
-1.24725079967085
-0.309446852525539
1.21242627780326
0.761673625537326
1.08627820750069
1.46572195261609
-0.407618692358722
1.87135942983893
-0.290812621942907
0.117631536017083
-4.56397313124252
0.891867987045963
0.374697777482056
-0.200590668375512
2.35182656040637
-1.90906559367144
-1.08844137356412
-1.43672739191516
0.15330394790134
-0.655414550753953
1.90968141026176
0.318624953490192
2.03589150754851
3.48171614212979
0.2066145010213
0.578004881379454
0.781107765382882
0.829276209109482
1.7850012065457
1.07036918803208
-0.390544094918061
-1.56316945030813
0.0127472289613982
-1.97618974751402
-1.70554488865067
1.51216001337767
0.863577054318578
-0.904522919559761
-0.79177243912938
-0.945730932217966
1.63472323308905
0.639798016445104
-0.982068601648176
0.228575781353623
-0.907381902347133
-0.212566728560395
0.576831120481973
-1.57288976027343
-4.84202577986294
-0.593542717525228
-0.963588703415862
1.16300382223556
-0.559527238768778
-0.161401615299171
3.11169788255741
2.24298786396368
-0.157161724386233
0.715282755047075
0.232983447757504
0.322822703535028
4.6378624758361
-1.82913836723679
-0.476100482227177
-1.47225274450854
-0.535209026448976
1.11833560499556
-1.79391279480856
1.49858569315552
-0.0309172536777291
-1.86346957626512
1.13237850326325
0.286700217661723
-0.68942657447402
-3.90133663810042
-0.0740073831829113
-0.666818173420478
1.99928811835418
0.210716833142885
-1.69583389165672
-0.0935834473713619
0.472029272622648
-0.499241074485333
3.068937987305
1.00072471934045
0.217503682246712
-3.05107425751632
1.03404999966461
-2.70345004905185
-2.53556939825366
0.342602231508694
-0.0780952172794963
0.765614051586377
-0.511986783434796
1.57824060087648
-1.84613237749824
-0.607540302785912
1.61794670571073
1.27202626149755
-0.393739718434004
1.65247989665538
1.22615209722821
-0.463416464857347
-0.452416908883916
0.339155604827089
-0.131250992146076
-0.231138076616309
-5.35435627117551
3.50181400003097
0.167426261590925
-0.500307929821831
-0.761487921238362
0.135683767023103
2.12773377789456
-0.391111352176671
3.87325151942857
0.913083925527522
1.64310824014204
1.208088614121
-1.39376032935891
0.26972628841353
-0.557188426752688
-0.10619836034896
1.24415111886652
-2.4881947388039
-0.733494521229701
-1.22424614594863
0.378981579029065
-1.707443648463
1.04446078936897
-0.333567390476887
-1.09102616364974
-2.98100551747424
0.314592360870083
-1.50243467667675
1.37992821062208
-1.18827936400814
-0.934612918796992
-0.230482272732777
0.375187486096106
3.07993109767808
0.57762991613983
-0.31340554466626
0.411494965441414
-5.60605927125023
0.258470505908303
0.0863604383909108
3.23343358573525
1.03718693942637
-0.236494097043282
-1.14346747230631
-6.92058336928814
0.0630581987356832
0.915342254662111
-0.830737515897375
0.0749387402724544
0.0837275785618655
5.110316746234
0.675187993519341
1.27180366630906
-0.498979886974906
1.11961018602997
0.428777337941933
-0.0616329921104834
-2.02815771883929
2.10732113133018
0.472705250800752
1.60016703959497
0.881234571261973
-0.392878010329945
-1.49450646663136
0.980640709193787
0.116810043387351
8.02972380602371
0.232624937059171
-0.439676763133216
1.91362518518203
0.804383468949951
0.729188438651079
-0.256107886354511
0.934725130319321
1.81771056441202
0.67844573378182
-2.82719113991675
-0.75782984381525
-3.20473182544683
-0.735226137010425
0.678841576313784
-0.921679840340668
0.776030378327264
0.555504053136747
-1.3070825417554
-0.480379948472067
0.534044692003257
-3.75716880028705
-0.591939108565749
-1.89148152319288
-1.16940057424902
-0.881055506372259
-0.469337910372162
1.23288542021433
-0.309485719654038
0.697211449208176
3.63816890424203
-0.360553357562955
1.04042013170066
0.324089264732946
-1.65965072255713
1.94762534592203
-0.780202578927731
-0.339967688930399
2.01316720357905
-0.185246620385655
1.58100632965437
-0.0768359628057544
0.961748798213325
-2.64618373937911
-2.10690023847876
-1.60483678013947
-0.564969350567357
0.59219138315356
1.13469257523735
0.746682018676812
-0.606034300384467
0.0639332416148732
3.66505873236974
0.857957032103486
1.12776194713867
-0.316163917049019
0.23451834534444
-3.15161824556471
1.29487082985647
-0.378202586801841
-1.71869540420319
2.09939926237786
-0.590350285718454
-1.49904188608075
1.48183195672455
-0.985841080245696
0.209488578816454
